"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Egypt, Arab Rep.","EGY","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","45.4924585045353","40.2513904683051","19.1878286427452","14.192392491267","11.4815461896004","12.6123266490485","12.0412103148483","12.3917160626928","13.1899491020068","14.762420370945","14.5786944804779","11.3085063734108","12.1683606351824","37.9810895817678","35.2643098431999","22.563839125698","14.4012863213116","15.1621984184044","10.6053963619153","11.075268324215","9.08772673838177","8.89893623624432","7.14988614901241","5.74097477198547","5.94295566353052","6.3922806954749","4.96328207960233","5.41888108136871","2.92375632876574","2.14521373386276","2.04735908914685","2.44717688969404","1.72682878827199","0.903605423117573","0.622438533203176","2.39881536638531","7.58403615239999","4.36867498305836","3.44517337469705","3.33792582248983","0.0433812487279135","2.42759573437582","1.90037895978197","",
"Euro area","EMU","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","0.0175917158237156","0.0208324628480413","0.02696524414629","0.0158258708194772","0.0112720469053058","0.00771683850249447","0.011146029525305","0.00703154559092611","0.0084262288218869","0.00379004958886829","0.00713506788347258","0.0045087369792495","0.00348866889721307","0.00321582544777077","0.00252108422212414","0.00243798929271105","0.00323525942435556","0.00148437109080122","0.00389663646688995","0.00614715260066757","0.00356143927878716","0.00747746577407023","0.00508611099796215","0.00246419927535516","0.00217223927742664","0.00303692781179568","0.00474200786877434","0.00226643364645605","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.793009016373","25.3368904414616","19.4417501903877","24.0272070915052","24.2940523742734","34.886148663359","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","19.9963314003982","23.2143938679718","26.8185318558602","24.2253582671681","28.8173477592352","21.7841245758383","34.0601534220482","33.018760315021","62.4075137189632","49.8739279864754","47.9802774505217","71.046279819891","59.3494033452807","74.8342407851844","128.17119711311","79.3455628135748","99.7987789092791","81.1504034908274","57.2152668810865","57.1882836127885","39.6135179930258","35.1268521758131","33.7878294042028","41.1116509160659","50.2635338664941","63.9785143040232","61.2505574650307","48.3296892833971","39.0294964903174","38.286945197656","37.550469266549","34.4230852372914","42.0834298563141","34.6009585459885","29.4828729985134","22.7832578714339","27.0017597990278","19.4883979254742","16.0561992166265","20.0001103674361","20.8213078053845","24.3051008647828","","",
"European Union","EUU","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","0.0148326643235791","0.0175344660295413","0.0228389625058965","0.013491566224867","0.0096515699953277","0.00667740711790018","0.00964704759109774","0.00609717401710028","0.00726402183393701","0.00325821171863801","0.00613794877644674","0.00390999723008871","0.00305978424971824","0.00283782381713811","0.00223255213881909","0.00219028326916462","0.0029342287621034","0.00134624594507678","0.00350186013564728","0.0105804112949544","0.00517517710641304","0.0114874719890082","0.00600129070373214","0.00357244670545492","0.00359589756122411","0.00482085838868382","0.007867428408417","0.00606510251963216","0.00310800621419023","0.00250252802969591","0.00230355107261132","0.00315237126005224","0.00212969507798531","0.00284152670673713","0.0025951920822812","0.00185761044351985","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.98376453600375","13.8343652040044","12.0515776267374","21.2169439966942","15.9932443626633","11.0663113663312","9.6208184791595","9.64258702275712","8.92218489948799","8.12786527434691","6.91648632546595","7.74808618720977","7.49371516061956","8.73717191900852","12.6583721471405","13.1076983067517","12.2931162731226","11.1252905705376","",
"Finland","FIN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","5.61612131545826","5.46325140746352","5.32302543752923","5.35338451529302","5.26286065755062","5.37355741673997","5.61643523640329","7.10556917198635","6.47850518605442","8.24839633389659","5.12352975876004","5.05200374094926","4.91925701966891","6.80309122040641","5.67578075885919","3.28280282311708","3.41122502656386","3.48035663546906","3.36253123112713","3.42477760948912","3.12638895665154","2.58821809923066","2.28495405698253","2.98260006334767","3.29733094908112","3.43624978745202","3.24151561350575","2.46021549980726","2.25666088695011","1.63096275690512","3.72379944620884","3.46923694891834","2.81043722031198","3.80226753700272","2.96434788235169","3.01505917343587","3.6634444936477","4.13117715019595","4.5167863740721","3.43350064696897","3.73706031803117","",
"France","FRA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.3338025050385","25.2338495480754","49.0062575970758","51.3109230403589","52.5529544894103","45.1323178541032","","","","","","",
"Gabon","GAB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","3.17776721103291","2.19866395305589","2.88580509112694","2.09098702501604","3.12047783394019","3.08544073405717","3.72021005056852","2.77924329287897","3.69861352276336","4.71976675547174","5.58016832418299","6.60224031900575","5.35985163139082","5.98298095558552","2.55624976527556","3.99269927879221","8.5663262061545","5.9359227723101","4.71466426208961","1.4183240858016","1.63763702076426","1.97021740625913","0.478355258789033","0.390467488816621","3.28462318465527","-0.446485564825611","1.27986288333711","1.4851354161494","","1.29218142594662","1.25496581462764","1.36664086250669","1.57142414404883","0.90603287224868","0.890545656324572","1.14250794098939","1.61554529858681","1.87624867138315","","","","","",
"United Kingdom","GBR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4444896575144","14.986354364331","21.4289431667585","12.1130244285432","20.4100650025131","19.9989018517067","11.4616975287844","11.8571168987228","8.45402940068269","7.83937318127833","6.03777545137427","10.0804336914251","13.7360191481283","8.54910423074466","5.94286580912552","6.34513211294686","6.15486522880328","4.99992821466113","4.56265510143765","4.58221251958221","3.97057989739383","4.63219910507863","3.74810173586529","",
"Ghana","GHA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","13.4667743796814","6.1859726438321","7.78251680979544","10.1835298993135","15.00064234893","15.1017014292516","10.7906555194061","15.3270022195775","14.9696567345621","26.2204718402052","20.4063847349632","33.1942843160351","30.8043371753029","41.3112773168355","50.7396134801358","35.369350439376","50.3411349047535","31.1375834281215","27.5307237432244","25.9755273974734","28.7248053004415","25.6521661197491","18.6830067866202","18.4550201462184","14.9799893646836","17.2927640106729","17.4350194230748","19.6014834454208","22.6073429295784","25.2429739359964","16.8249367467275","14.5661826762671","11.0649387195006","10.3360198871455","13.5329629509741","11.6566745263115","8.6767812110804","7.43989975539471","5.50332253980276","5.32914165213341","7.9467966333584","5.99481940045888","5.01946748808199","3.84828841293672","2.98730227501333","",
"Gibraltar","GIB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4813921480946","33.3031684175066","28.8475036448448","37.4480550710075","26.1624034609481","30.8411205978099","41.4236364021317","40.6217820573561","31.6701007829629","37.5185047288482","28.2996114389634","39.9194070178394","33.0412325595412","22.586756350254","15.7686519573961","29.8274221849802","24.7685497491862","23.8976998313498","27.4612276719356","17.875940885699","13.3348734925621","15.7378662670179","18.3745324868923","13.7654077359812","11.6761515897417","7.14505375465966","19.2553943851068","14.2851471181585","17.8706664166711","18.752293184818","10.6447548814208","10.8870900141237","13.406344636276","12.8441461163374","",
"Gambia, The","GMB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","29.0864034584915","23.7610197587918","27.8420725437425","44.1968502149638","34.1192619715029","31.2688792826839","50.4275100300377","48.3594585255863","131.68593421055","63.7666497977748","49.4324260464021","55.46961245488","45.88879751488","40.767654348158","42.0543799433486","29.7361237321119","27.3959175407548","18.9526944747278","12.0413125228745","13.62576961424","","","","","","33.7817462054787","22.1897869087546","19.9182609155689","20.965854649103","23.3825106309097","23.7611524385812","34.568308392766","35.5906641117594","32.4378718218166","31.444666828731","28.1942646132299","20.9493074470302","23.2890907488001","18.2507932430083","49.3787369316546","36.5426557766314","","",
"Guinea-Bissau","GNB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","76.2726170593924","82.4999984022211","63.2441853368005","62.3977914040918","84.3483556638246","142.580230673715","105.130343790223","92.4071718305941","114.393581351285","88.2875407473561","77.2759703079933","90.9475738455218","162.679604973271","106.579661477362","172.655209429285","120.973381367104","","","","58.0420963200646","62.3571707406698","129.310794313481","56.3663460025951","42.5431509277808","50.1843394073293","50.9449909473138","45.403542714244","48.3569277566905","40.9976858807591","32.2838750816828","27.6459606616374","36.6371401291743","30.9474996638134","25.9706949611855","84.2135560733255","23.6796876650439","27.1449087538795","21.7333974210007","",
"Equatorial Guinea","GNQ","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9981835587229","42.3527383082193","67.4184158582976","60.7262185374765","52.745009098309","64.3310545747101","53.268107717157","42.765591490767","15.1033747830226","5.9064566775755","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","10.0928928575905","6.4185404022553","5.10213571645295","6.10536810907314","7.9990221684208","7.41857671335034","9.29824570964154","37.9419880018709","38.3485365864584","21.1525628123423","15.4945245939912","15.5405177741215","10.4201788646027","9.00892200367132","10.293879542016","8.7738127227883","4.61653769249358","13.5421582750089","5.76861544063847","5.53288274162037","3.79079185254719","2.23134612372353","3.50264431818578","4.83425233184078","3.46974097392727","3.15625978135424","2.94786489025399","3.99997610175478","12.0676600494832","6.03100567833976","5.3121606955777","6.32801289999462","10.6051629425356","7.93486483736797","2.77804454539338","1.75300608493434","2.7483175786225","6.74384263127667","3.8012202247089","1.34492323544096","0.817203311977813","4.13270445859997","","",
"Greenland","GRL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","2.81468659148843","1.84877834434386","2.19615757712107","1.99136249273754","1.76158939003536","2.46956039308292","3.9054470709147","2.91369290655879","5.21649602985428","9.43977172860985","13.2200097120064","10.8870554978605","11.5122845971907","9.16580405571705","8.70543202385051","6.47656043972473","6.94850159078981","5.79096625740146","5.2208071111666","4.79869813495068","5.69011806036385","4.32664474666766","5.30290147243745","4.35181805173156","3.51091837471392","3.451765760432","3.32499950271937","2.18003411823809","2.2671670591638","3.62074960172792","2.92286031375854","3.33235139633739","2.84452767804637","2.55266587822983","1.88985600907561","1.57346856037591","2.44931241655105","1.31571291218116","1.9852149757556","1.30331106559681","1.66637574945555","1.69380712758861","1.64551034832934","",
"Guam","GUM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","3.14550564310634","7.74202558549135","7.40516980668256","4.95136604740272","9.34323236194103","6.14962107553805","3.98493359908343","2.83247544740068","3.03314237939809","","","","","","","9.864776457413","11.908275177765","8.73401629761335","8.12335914315087","11.1320048955444","27.5699401591124","9.44138242152029","7.23276969205264","7.82560583791848","7.96610146671801","6.11779913547355","7.82780916140194","12.0245527205452","10.555353708521","11.4918351716043","5.99175993601945","7.06156031225193","7.37354286988124","5.86560708849412","4.66211912881916","4.50679636534389","4.21345682935239","7.15146377211019","1.76459579942935","3.45574342849908","2.16984482382748","3.19646371382438","2.73056776574008","",
"High income","HIC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","0.145596438581233","0.148201365930014","0.163315995469034","0.120030644177434","0.122908311583843","0.0954131952661877","0.0998562132105675","0.0881724211802993","0.114152432296623","0.100603951839404","0.125288342671817","0.120647864934151","0.0816517712328683","0.0662188344022165","0.06268043917282","0.0636968365853494","0.0667213890224942","0.0703832973133458","0.0615107238395314","0.058409013038622","0.035541656149679","0.0599431494610623","0.0205281044364119","0.0285813788675113","0.0154874683801944","0.0064674204296592","0.00699382377549602","0.0070670835366359","0.00585494570918326","0.00475615691785264","0.00386710336763012","0.0037546919218221","0.00262532194791945","0.00402037263054771","0.00536318721902713","0.00463128992629417","0.00313635311909561","0.00259860475550185","0.00208484835026616","0.00127693135097482","0.00124652515213354","0.00176332741313713","0.00127491437173251","0.00117992961755203","0.00096674725522023","",
"Hong Kong SAR, China","HKG","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","4.1200084521532","7.82898180965676","5.13460056445682","4.39150186304501","5.6878547798356","6.57242849931479","6.64369136511583","7.12583098667491","11.7292977130509","13.5771563480501","17.0760556000231","18.4426470741514","20.5721864712442","19.0531929205878","21.0433167872743","16.8914899696471","29.6937071294495","21.023086527508","19.9543388285412","16.829723749845","13.4717401059448","17.7526658814373","9.37814250972419","9.86430808111675","9.20185660034405","23.3168091192421","10.691978455323","14.5858886409294","9.81933755703844","7.26874335322344","10.2308926144198","10.7932003506864","7.41413136812609","4.83506222497418","4.56804630579277","5.56892462601976","5.42138090675013","3.31518488004252","4.88200284555478","5.45426760125097","5.1268516269574","4.57792730599951","3.58533540630527","3.56766474960227","4.80598822397685","3.36220002855009","",
"Heavily indebted poor countries (HIPC)","HPC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","20.6081125099525","23.5113951238972","21.4349754077546","19.6399729424378","23.2972838819677","24.0234948191375","25.1744852609156","27.2918635723998","32.1661975666191","34.9965449502836","38.143624025952","39.382202221503","42.2510200095703","44.5481560763718","44.3118010861221","41.3140049295419","46.377367009129","40.8173583280166","32.1029374305168","27.8651973888795","25.954958644613","24.6452089404766","22.8128925363104","25.7598004210302","31.3065870098122","36.9181298027084","32.2595044947389","27.2531144679172","25.8166774670928","24.1855769568833","21.1302364553701","26.2875974726116","23.7721763475597","19.7923643519663","17.537767095529","15.7281541119604","14.8106004037616","15.356952795449","15.7272250619087","15.970239829068","14.8409340881291","15.8857583916413","",
"Croatia","HRV","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51801654955765","0.566817269151797","1.30412880345789","0.342845730276393","0.354724980675701","0.461350235827196","0.7011860995083","1.04317275211014","0.98535657364299","0.67524567413298","0.581474325566994","0.545046873560001","0.757314791217961","0.52321616667245","0.646284497737247","0.614628776581088","0.50829065853378","","","","","","","","","","",
"Haiti","HTI","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","7.51203423758883","8.22386914648724","7.76650750598705","9.28355974791613","24.9011142447264","24.8929774280354","23.4479007039189","22.7593620353127","21.7874178469643","19.0685445782749","18.0086169415871","23.2514829610583","22.6710851580516","21.0765758635122","23.7327881225326","35.9785723314397","39.8786941122662","26.4336240127906","38.9029757439203","28.8512148812057","30.9132090252495","38.5627693892841","39.7692063127537","249.529555530596","78.6735537417961","41.8152638603206","31.0379117710809","33.3723223283294","16.9024221986085","13.1822832688382","12.828967131896","12.024119216295","13.0471543100298","17.7941277699581","19.4197849952759","24.6565038189121","25.8993196819859","28.6699328183251","35.1016544434734","67.2409675253175","33.9546536730036","30.3228503817189","25.8463776376886","22.7017103353015","23.1508932616984","25.3862426360134","20.8955722786209","17.5301075479255","13.8742514807352","",
"Hungary","HUN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IBRD only","IBD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","2.23099034919411","2.3159073254199","2.25156495400878","2.45200093032956","2.81744253706762","2.88495017179931","2.68155449009951","2.52043815731387","3.48691220278326","3.55822291937868","2.79442876406068","2.23170613311792","2.14168294358399","1.7476831429167","1.50477798401123","1.25897085420739","1.40521397381471","1.58708747457216","1.18497327447593","1.19182881279639","1.22568847953253","1.06907520275111","0.932994143286576","1.43956949712737","0.840295510079724","0.691412763789481","0.658090737724289","0.643564509007975","0.45872769516075","0.434823380742824","0.394210198062099","0.425026333097815","0.443282812953961","0.441289694391438","0.479175824579786","0.410302245138546","0.330337737870218","0.305459322505168","",
"IDA & IBRD total","IBT","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","4.15552791933333","4.20230422327393","4.16429368780182","4.53209101716522","5.50944277007578","5.70605363338508","5.41611530018707","5.12517311977416","6.19100118832712","6.04844077830207","5.10777075905097","4.14490561521726","4.15710049927284","3.3617383394874","2.77479809664876","2.36689120977811","2.54176615039106","2.65850553427405","2.10102093897743","2.29419115270184","2.53271404995078","2.37727358413936","2.06203938878622","2.54808205134295","2.01855571336144","1.58464522971381","1.414793172532","1.71593040893755","1.36563945189637","1.19814037250643","1.13215543162851","1.19365270433391","1.16935913518371","1.27262566404613","1.36615580943449","1.29512969170766","1.16079806646484","1.20026778769769","",
"IDA total","IDA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","14.8654946448162","15.9070974602297","18.7576243696853","16.7061724940453","14.2125875814049","16.2410769388015","16.4527986759186","17.5062917258821","18.7606028265386","25.1897415181286","25.8128863179254","26.3875469613264","26.4990604677484","28.0797370256255","26.3059331037462","25.5572006335535","22.0024418891955","23.8500928933421","22.171648821283","18.2114673151293","16.2175475490337","16.4593014678567","13.983993131835","13.6575688900155","15.316267303704","18.0282467097565","18.9718204172685","17.3036469799394","16.8622171328643","17.3594142577769","13.1750491161136","11.0568994967965","14.7374433351411","12.981978547521","11.042481696277","10.7897825358352","11.2399154032104","10.3902560062358","11.4553524558522","12.6383603132331","12.7214029274098","11.6308577228329","11.8247596804546","",
"IDA blend","IDB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","5.66328459789875","5.73050294389625","5.98853374275836","6.19603674165012","4.82808398553341","6.02170084816153","6.05221000557399","6.95604870972663","6.81305196443805","9.48808645919873","8.5004280354167","11.0164244986368","12.4922570049901","10.8352680785681","9.74367580871787","10.5703069162414","8.4908002005867","9.56014966872834","8.04803343236846","7.99112934083759","7.24830148405005","7.4135947667231","5.15065318105265","5.59427737651191","7.34859131916658","8.04901088516508","5.85513692149302","6.05402525061899","11.5942841043049","14.4337698747387","5.81907765260538","3.33972503954127","5.65966109102207","5.44234093273703","4.56889837555781","4.23303056322812","4.78449043974585","4.93165239621561","5.56728824174412","5.98476362777981","5.75855463987446","4.44778893021918","5.06599316741719","",
"Indonesia","IDN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","3.75356115218108","3.34711207541523","2.79151144809695","2.74444662131593","2.66753943725311","3.47621880982912","5.69769218834809","6.77976638517549","6.58410896325698","4.80987631781374","4.72770209349683","4.6412371934204","4.24099727789025","3.0420985694373","2.03071007933032","1.58861505879113","1.12308322949413","2.33827756209213","3.95914173571452","2.45941365729411","2.45119560844127","2.12244176301317","2.70736474174547","0.121366805507955","2.45142874725504","1.18276743885163","0.612425518183677","0.7396926653607","0.744841314443784","0.78768883804863","0.164192746714021","0.0284966901664115","0.0288350279917408","-0.163443590609938","-0.0144324659776758","-0.0560297489957009","0.127081302559483","0.372013389913774","-0.256727233733572","",
"IDA only","IDX","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","32.2693392308323","28.9653419974074","25.725168706895","28.2117837139781","27.0505154063456","27.2789769107169","29.0022447010334","36.3839828305344","39.4264674691202","38.6117085000981","37.8953714553855","42.8233357807308","41.8419390493174","38.6283936346275","34.4025693962257","35.8556703917201","31.0342790014389","24.824674999542","22.0473335076278","21.6406016834293","20.4409698873186","18.8200637747136","20.6312398226166","24.6960878808155","28.4925482111795","24.8077549112558","20.9467721026172","19.7247751156246","19.0945779031183","17.3332372197611","21.4368069887373","18.8689608186703","16.1642042798589","15.4101559723692","15.4515131628662","13.9468031243288","14.9890731250177","16.007255870284","16.4649826488416","15.78335263189","16.1109305421064","",
"Isle of Man","IMN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","25.1021670524768","28.5125767101697","14.0701501348023","11.9707185271291","10.9729164396315","12.5261902318025","11.0130922799813","8.98379218983363","9.8657218544373","8.75703383147224","7.80593716225916","9.38079828849787","7.09538283366255","7.05074868775065","5.76675626405933","4.19927405310614","8.74255960286935","7.14238207179143","4.22241392288653","5.49760412846213","3.24230890555533","3.19345732278645","2.60587644574385","2.48254814172145","2.17766667783103","1.71877971259019","2.1900237685403","2.0983026817217","0.711334154690802","0.557041413081587","0.966221326065448","0.577620942711378","0.446116451549493","0.502346091873432","0.702834586657355","0.609385597520027","0.564558405438016","0.275419433250204","0.413915043489958","0.506115313046854","0.599189659176273","0.520344544606503","0.527238722050843","0.354706612037727","0.388357660044049","",
"Not classified","INX","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","-0.0268925776394965","0.151115098334996","1.11695773461286","0.0389125809740664","0.170573625582483","0.0289335255415345","-0.00397727269716937","0.190001784472083","0.0420032320448835","0.0741533690487596","0.2034330740427","0.490756748967791","0.623457277355728","0.550935430992923","0.475860513849987","0.624072261685976","0.361812819019107","0.561246487125605","0.79995074610072","1.17520589954992","0.867158671586716","1.10192653003368","0.92569048522582","0.986921747192837","0.717236400934379","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.4607059259011","30.7073607008999","34.7615606765867","26.0895037174691","6.32000448424941","4.5688177786179","3.60134285333907","2.01790063890488","2.11461859535153","1.94978828468308","2.47232837579394","4.97239180846011","5.76730136801233","3.84729496484314","2.94291537723855","",
"Iceland","ISL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","15.7811097655517","13.0437422204278","","","","10.0515549779914","8.65939193095253","4.88389759287804","3.53622371240541","2.60141516631504","2.4162203461137","2.33268737792969","2.65206594428649","3.53486591841408","1.74052688481189","6.20246797115998","8.61693044274671","10.1995398364551","9.26348829190852","10.2215707826656","6.62921662315746","5.28674957491996","5.85283278117001","9.07960454505947","8.31491717047258","13.4327346479139","12.4643527227728","6.37772817065129","6.06590577818603","5.7499059651155","5.76446174287448","6.83377458354818","7.48890684419908","4.18238166851747","3.63574933058739","0.84786699596491","5.19811002278231","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
