"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Central Europe and the Baltics","CEB","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","0.990860015869142","0.890077472686768","0.38955429354581","5.35459866942184","0.392554852758763","0.282146634594086","0.0872227430378567","-0.568033507098823","-0.107404708166573","0.00626167692226653","-0.0105366480655889","0.144157928607452","0.198074709409416","1.08351975280483","0.0821400415112257","0.615295639697798","1.03592784416111","1.29842547516486","1.9594404817759","1.92858921347493","1.79122094362224","2.18415441976843","1.703457613812","1.4470327760804","1.58979352913029","0.961188615574917","0.761495639115857","0.503143494420017","0.320715929376617","0.389423829019644","-0.0500563263324073","0.542989967972008","0.299933693017551","0.811102347462661","0.404621098968718","0.383859740811084","0.311203197636497","0.207935543625389","0.414628013664411","0.329147156482326","0.240596291857138","0.143877392659094","0.457892468415419","0.103557317700359","0.323483636064231","0.113843943848546","","","",
"China","CHN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3458972001838","65.098996358867","11.5687637501214","6.76310697633686","3.60699588611062","10.0234657608211","5.57949402237698","15.5677940281649","67.6734621024882","22.7719437758278","40.7721400896572","70.7629916871117","29.9895275917286","20.5494496981467","10.5718129709948","9.49306700215024","10.5637196618595","11.1312201925292","14.5985091241109","",
"Cameroon","CMR","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7897867379867","27.5808182840546","39.6604923190178","33.9405583034744","90.6555017896855","46.0799461973435","","","43.6114830391805","36.1073246213599","","","","","","","","","","","","","15.5286589032941","17.235186178368","18.2954121300617","16.5991169069597","18.8027893288289","32.0205872827578","25.6458033089431","","",
"Congo, Dem. Rep.","COD","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","16.2577843261718","15.2295227751951","13.7538244154395","21.1271361556708","15.1935765771193","20.6834795560616","20.4395857665449","27.9643901318207","29.3061570345588","27.501957885283","23.0315612802673","","","","","","35.0898781649017","70.381402258439","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Rep.","COG","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2825387212846","7.02567556407829","10.1167366411866","8.67343348658139","99.9680150693742","18.0306200393105","7.17883422891056","27.4053420048556","21.1266359300813","93.0535366511017","16.4187385850993","6.79527593367623","7.73194836972896","4.64822097681387","4.79604361931274","4.82238095221321","5.64136077451126","5.82674240442654","","",
"Colombia","COL","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.942943266393018","1.67001096241031","1.19646890550878","","","3.12140089211156","","","","","1.64582431195846","1.84311877159223","0.92457938949618","1.24919766209178","0.823077990315847","0.674190472942727","1.06492821019287","1.72291644611958","1.36646839589368","0.991356039294732","1.75725937183692","0.9030619809094","",
