"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"IDA only","IDX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","30.6736630175244","","40.4561611758558","40.1620598775082","","","88.7670558551796","132.533011046267","170.248430026268","","","197.32462679278","234.999935786825","219.060988480495","290.578195099027","330.204823908789","177.619174045105","216.491150338331","232.147031732978","286.945223929662","280.435824515944","222.773119279324","210.406577159546","209.393874951661","176.783906051967","165.011489116481","147.059108828598","136.729116331568","139.756658397605","124.927300329644","107.376397071336","92.8710533952906","67.1593413983024","59.1192816827762","52.6335429687614","","46.6592856556006","43.2523066398478","31.639320677952","25.7324657027174","25.0307006780427","27.1535586222854","25.7315770542232","27.3655606464824","27.6055291336521","28.5049297648622","28.4020705608542","28.9144907264672","24.1200423893318","25.4502017424813","21.9978080016334",
"Isle of Man","IMN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","27.6590493402945","25.5253179049731","25.592251897629","23.1997899946527","18.7985260079817","22.9119159125406","13.3824985502895","7.09891165257387","7.82817379514906","5.90753738212493","10.5830338500975","19.6945606930132","29.0842935999812","40.6293661708924","43.0180867282681","45.9070128273917","47.1941945098128","49.2801236381635","69.2152310847791","93.1980006633942","151.557982969306","92.8310350181283","66.4654808617525","24.7093161398657","17.6046100193443","22.0821350390418","27.0235905680178","17.7767613257158","14.1255641171885","10.9233930698278","8.43175627310569","5.59011820458963","5.71585257379818","6.09906620639582","5.21457144335343","6.39652529340118","14.095495417715","13.0498401661876","17.0231229178886","16.3701444593907","18.7859319395341","26.1271139716341","31.0722607032238","31.0997655464762","26.3240028648038","23.0847505838207","23.2054745958907","23.6561634360702","26.0351854098756","23.0391523816499","17.5412237773038",
"Not classified","INX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","0.000211217636211054","2.03377052341291","62.0550471329614","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Jamaica","JAM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0.00498821754436382","0","0","0.328044930505999","0.290976842250206","0","0","207.466905908362","136.000074398196","152.300252054612","93.3333333333333","109.837765428229","94.7711151806264","453.549490189873","259.402153413872","117.537594296342","191.575301691127","136.120245300141","200.638138179348","363.902283813954","205.95996559611","264.948678283068","95.8906956553558","69.0735473713892","65.5842783558068","72.1742178022462","65.3021227868296","100.441066590318","88.8990543871375","141.424221450782","75.2389098296476","48.9932396847119","47.4840274207596","82.73495520853","59.4558679509809","28.4008773861411","47.3872188242861","81.6777552033209","71.037808484101","36.0663719147435","43.5535790987354","43.2838302095166","88.3984364802216","79.1753085059407","61.8302665353888","51.9085637421313","50.4854973164804","47.4561699349887","62.4207879783789","62.4833717526655","43.7268510896079",
"Jordan","JOR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","0.467173742675042","0.612759086498049","0.202090208838085","0.311252017720249","0.366961831490255","0.605324566484927","14.9940310612422","19.6012416380911","18.2615826554497","27.8187278202994","34.9677569405925","44.1473988087781","46.5335466692834","80.2879542926079","89.8409955699041","89.510230785019","145.213263179683","79.8430487178264","104.16342310644","91.0519176158063","180.311440161354","75.4626026737261","38.5899986151255","33.7652562313186","34.4315801949166","28.8195591301816","30.5122526489287","29.8363887535164","31.4401061802584","127.748403013638","149.410585849245","129.368527134731","92.2584804435924","99.2818312641992","105.143416026684","94.5316790693412","93.9288116655603","96.3878901345792","70.1929943449918","66.3742833549785","79.3244196488558","110.259276919705","78.6412921365165","67.8455942431448","62.1937336231198","67.3568056813006","","","","",
"Japan","JPN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04065918992924","19.1046757060998","22.9779252471365","11.2873348539028","15.7009645238298","21.5637095993938","23.6938484435824","45.7843652954967","53.5539585446191","58.6466374272368","56.6874860523137","42.5024496800681","114.607713897104","65.0660269716875","65.3572107951036","47.7127022149267","30.1303150458652","31.3624134560634","29.9692911736737","32.1079076002143","38.4611388898521","33.4385645033683","22.474880235105","22.7422797883502","24.9728210737538","27.0068588571603","31.0408423286998","28.1554234019111",
"Kenya","KEN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","31.4053586862576","42.118475018889","41.5911285037046","52.3522196793993","85.8844792936943","107.839477996301","78.4003017045734","57.6281307864529","109.264341305991","64.1691601938009","118.872849930673","178.919908479903","136.868211654069","100.488146466545","90.743431948427","112.784333243532","83.6942337088392","200.979327200728","180.139925407293","192.650223231002","395.690149430158","487.517783373264","976.412287268682","206.676060043933","115.126620517395","164.861611673283","68.0105569363575","98.186890832211","106.539300514502","98.4386006726577","84.2802316745369","49.7264360821002","61.6368715893982","46.6774852424125","43.5777908213106","27.2462939640029","24.4095004290526","28.8256562697013","33.0099557496802","24.9527760891093","24.1007359194461","30.3043779073195","27.6041666971427","36.6676959607123","25.3657507571739","35.9056520372938","28.2533604176757","36.2663775746537","31.1873745717136","28.6427640387167","27.6422599706182",
"Kyrgyz Republic","KGZ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.257776550609839","49.0003248734861","9.70193902399768","6.17858340226898","16.9958431581355","15.021514190164","23.9082373541822","49.2737855778996","16.6628395938438","3.23058821250452","9.38924767308407","58.01573045046","21.6025197233362","25.2698022620225","27.1355445875602","31.9027412959939","26.7492340269122","11.3312741999509","10.2694391903081","10.3327587338569","13.7495759524206","15.9813959626521","19.7910391606256","18.3948025470421","16.3494603011619","21.200368871968","21.276862133782","19.6372533963881",
"Cambodia","KHM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8667460372969","12.0760738225455","0","0.120215929563815","0.221139955677091","0.219249745985074","0.177616780028732","0.012593731966019","0.0113026649570372","0.00540226097305753","0.00405424522936719","0.00288423967774675","0.00157028153968635","0.00115657416604405","0","3.07085046646208","7.00098741501957","9.93034507367936","12.2287856395768","17.0885265778988","19.2631635884185","17.7990719417089","17.8934536958419","18.949009459632","14.5746374809374","16.1731881314406","18.1792454366245","17.7319756033628",
"Kiribati","KIR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","106.680969792157","102.565323526725","66.7485546226738","51.2089677561643","64.5671375859257","100.516604965806","85.9652139979105","112.17112252806","85.3499133019653","87.1932490536232","145.098827965492","219.541425964837","335.938131073337","200.371915108326","124.357716082844","103.8907743719","99.7076929507606","103.338947123966","132.637602807001","172.613591104902","176.26073022126","150.136042067334","111.348844885923","105.305900642821","119.973745010111","103.160316227217","83.7229531980057","84.760756054468","82.7054680166366","80.2716328612191","75.5511846017398","61.3470142537662","59.6755840277721","56.5405206142762","51.761229529199","49.7567837472909","38.4001464018781","28.8757162062792","32.0572958706561","26.8672915631245","31.0028472807088","26.9840504697314","27.2493598696566","31.5243220354044","34.0678576633161","36.1517452336145","30.839783563173","30.3924866164145","35.3034154340819","37.2829167201509","31.102051362416",
"Lao PDR","LAO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7449750862069","0.0240999283982386","1.91789807524216","0.456180698100016","0","0","0","0","0.0507049659852984","0.0714045333618162","0.144230792435224","0.178685346045428","1.59472699602794","1.27532930393096","3.97509860250173","0","1.01275464742831","17.4284650108031","21.11786899479","22.9864393483937","16.524594976657","19.9344470605664","4.63544414658619","4.77866691742102","4.57351795553329","74.014384835184","66.7549997492195","65.3624677022243","78.8162761898624","66.1824406457834","41.1852695060418","54.7785882243288","70.708388380815",
"Lebanon","LBN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","0.453182009737988","3.39446919149295","2.71863861193753","4.18530686733552","6.46454219308028","5.54794400843908","8.93471984050499","13.0633770819029","11.4898914348255","11.2172026494427","11.4313985646586","12.8847366980476","14.4312933130849","33.7506179760971","26.8491920858481","32.9430262695659","16.6582144508866","18.0622810500892","16.8559270892555","17.7035842199312","20.7452698093454","21.2866215009717","21.067107150327","27.8950068705636","43.6294814172045","23.0185195990092","15.9708467648144","22.7402299567354","17.077897615709","16.7109632274661","20.7924895839287","10.8861348782272","7.66383916081807","8.0201222363037","7.04144887373462","7.8566999092242","14.9613566529803","15.7998234587653","17.2652522569211","14.5705394115699","15.8154894269389","10.5896001485177","9.50560193496538","23.9253382661977",
"Liberia","LBR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","1.04650903280417","0.242455939605025","0.310625490644003","91.8847945477238","495.813893586918","136.954595916706","1489.66658899083","968.859770258927","1224.30743321466","285.67039419494","2119.55822521583","7391.38486322021","10518.7574737949","79412.6839801131","113054.338900569","6468.2294436586","","56912.1459476856","78593.2156281058","34122.824323722","17331.1540331222","3481.04349875743","265119.934682832","249907.646972444","188255.999372289","277947.111377809","527646.781493169","343758.69947228","55554.7596682345","28166.6432141742","11955.374533217","9536.53481672684","3640.36737613768","1976.68990030685","873.730593996008","24.5946606291263","0.0999898618671186","2.40607669850481","2.09158403527868","1.92747044536138","0.00377450916141712","0","0","0","0","0.0114787894016353","0",
"Libya","LBY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","13.6997212266029","15.6168831168831","14.333843797856","10.7381232661607","15.7646975682418","12.7352348043177","14.7039581812344","7.26875144776606","17.3228492132914","26.850945792187","35.9631476076529","54.1145475708972","80.011609987272","74.2131666530319","85.9713532667866","112.102406703519","94.7895815092522","101.109245918751","82.2403298443591","151.218496146872","86.9638089294471","112.752406113879","360.63222829373","48.3881770562591","109.235524754582","46.8239825987128","19.0643686213188","37.6105551457242","45.6678096497758","24.1707855997809","26.6791480723321","32.2726896657892","31.8769247026196","28.7361116674916","33.6504018028608",
"Latin America & Caribbean","LCN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","92.788807425178","85.5523484370084","61.4350565426461","46.5555319977345","43.3323367167201","53.1965688396967","57.6909421573015","93.5011754976885","87.1608637513894","87.7492950125735","137.060511065784","193.247961193458","260.633723108606","171.727750580563","110.183384705398","91.3806082413099","76.487037997416","86.3250954469212","118.952401756468","139.117649713083","135.867796278889","120.095574756142","100.134918987725","96.1608926798778","108.558487386182","96.625458213006","76.4634775974134","80.5401534211422","80.2894258222483","76.963334119728","72.8289333953607","61.5595223929019","59.6823078943892","53.9163783035186","49.6720418341412","47.7678392983151","37.9441463877875","31.1784368953969","33.4285642319884","29.0908210862768","33.4374010453218","29.3721467084791","29.8473073274982","34.6123033573546","37.0304350406211","40.9137275294396","36.1538932819188","35.5885160205395","35.3034154340819","37.2829167201509","31.102051362416",
"Least developed countries: UN classification","LDC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","28.1595503087212","","40.4371129360924","40.1547697226454","51.3811622204835","91.9379576236426","99.2551366379779","126.112878178898","167.749725784576","136.330409300296","158.248352024387","197.046111503394","259.787777591826","230.979777394107","329.839951898223","388.906303012229","185.289008365315","176.922693084389","191.903678023618","261.486328863806","251.231219913409","227.097808534034","211.087838351546","202.960279196865","167.189587986651","180.991176720901","160.604180132047","153.12710635222","162.77195946048","147.496326505843","115.490761245712","105.554301651023","75.0995616853403","65.5609009636396","58.3303759027357","57.17690769441","44.6814907336482","38.7001861493972","32.3097031290154","26.8093264242921","27.6758370738157","22.8283017387869","23.0807439179476","25.4972011579174","24.0686214235427","25.1577845155828","24.5073684307259","26.3604637363023","20.1995541767109","20.9310614806945","22.0385543012546",
"Low income","LIC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","23.1240263329619","","","","","","","","","","","","","","","","","","","","","403.197841102462","532.859401308848","551.726693557363","470.354853755421","353.529409157342","291.171696475569","265.444314169384","289.382017010367","247.675276064855","186.46071929997","152.262944594188","99.2720175961244","91.8309088313162","80.180829005569","","","","29.8143681435553","24.6427372308175","21.9531802589394","27.3436577367039","25.4462472500147","28.8480846415622","29.8941485677291","35.5788471540952","39.2369945008226","35.7704774827753","15.7002459007736","16.7228378328663","16.3443868573644",
"Liechtenstein","LIE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","88.9096864763687","91.5597165151011","82.4809262657949","63.5282775443885","88.9419925907767","125.366945471116","88.8481200549438","49.8995598985828","27.0193469162156","24.7676765167734","77.7747510454464","57.874989039101","72.5507346166276","88.3648608407613","36.7296751386202","43.7225039462152","48.9373998005142","88.3180368210024","234.451608858898","148.791900203042","90.5686881676095","56.5396507899696","25.4957900576047","16.1069787164628","26.0085807762909","25.3473612276376","28.1922244423569","23.0666830682927","21.0298611007199","56.2094717552982","60.5077271077359","53.9231605801548","55.362404211358","32.4794758752137","46.7601502106437","28.2320694687096","24.4176217014838","38.012024532927","104.145268365103","66.3759602002595","33.5716461528634","53.0593600212672","90.3262620919624","90.3434048216262","89.2146614467104","103.910498600613","123.379147433445","100.651152967925","118.210571494151","110.374201431689","148.23565523902",
"Lower middle income","LMC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","75.7897131069407","78.7121906422235","65.2177595749996","53.8660044614504","","","","","","54.9404037003752","44.9830839695938","83.3338971962854","106.934659481485","130.222368166791","145.073082513933","141.599813219747","121.587804755565","98.131887526138","118.530499605015","126.066834460865","121.804701618363","93.3726806491346","85.8427278064406","66.8092408095277","56.2583628467364","69.9439377669037","68.1422047312722","67.1808902915053","48.506157857185","44.3685057871431","35.283846196102","33.320834720849","27.0028173647423","22.9415210684098","20.6539985758339","15.4517056223508","16.1342297182536","16.0141579315276","16.9362634946296","16.2869708888493","19.4790816510841","23.0220943660486","26.3067756734923","26.9928696601327","25.0343329653972","23.998458167603","25.2673288572284","26.2655144233398","27.5821288568517","26.4375904041595","22.7341091829966",
"Low & middle income","LMY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","74.6537672633389","126.724148736074","132.396584548682","109.842205450068","102.697629672238","102.585028228249","93.8838537224926","83.1513495571037","94.9797254939063","102.409665974175","102.949232985792","89.656298785076","93.1119822032263","88.7779272593827","79.4039154927811","77.3206020198565","69.0829788362131","63.058961309498","55.6267049040304","49.8908712914669","43.7180851266122","41.5050657525439","34.0873746304581","31.4760913117472","27.0993234248089","24.7566474474517","22.2220625572607","20.3265916342017","18.0471763395345","15.9667086064811","21.5058297777152","24.9616818906764","25.7628465668897","29.4252559198697","32.0203639373629","27.1025428090864","27.6183584110675","31.0005541750424","35.0006557560467","33.8859896645171","32.1119046413249",
"Lesotho","LSO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","15.9145450516932","13.826337158533","6.31108188535615","5.99906477939787","8.23450804390018","9.25150718285323","6.63792608334418","5.92318200809411","10.6607397710711","4.08181983013345","3.85907875295379","2.85068098290128","3.02231818854212","1.97146306709642","1.28270142411897","0.875772993668838","0.868610575088269","0.699621159463619","0.706572101674499","0.80070988184004","23.2117891290374","22.2516037356643","14.0266185592034","0.217233712998445","1.5952007413718","1.34845560194002","0.303767234316215","0.199449452026145","0.205860805348935","0.254413581474467","0","0.435215025596433","0","0.000722985578517217","0.0202689301489476","3.31550886396244","4.14776160466339","0.05899630475179","0.0698803676173904","0.0468727108065704","",
"Late-demographic dividend","LTE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5542453043077","","","59.9083962146197","55.6397481559817","52.1600714596883","44.7150975645647","38.9446331252141","34.5940862210362","29.0737773405757","35.9461316669457","28.3015899075731","26.5624756688962","21.9151832982169","20.512516794748","18.1023956594609","17.5475083430345","13.510948732782","12.2197790788196","18.4940607218166","22.2965582701316","22.129457400816","25.9572387323983","29.6937351258537","23.2802763638551","24.4837306698484","28.7926516092938","33.2628193013128","32.3140916442308","31.5635662088691",
"Lithuania","LTU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","50.1135828594008","46.9356113683302","35.2877418203557","31.8716599087323","23.2197199851876","37.0152758171024","42.2578017253128","92.6871361428646","71.1064185408021","80.110334548176","95.5573003062582","157.220541692528","196.225512185425","312.657711255851","426.969220560299","348.241538522639","158.81444034902","115.248572710032","44.0099231900858","36.1481520038337","17.4293045698548","8.9166140158027","10.1536831957637","8.01676320968653","4.81213831691262","5.11181985972039","35.3347432455942","51.481181542171","39.7206149323733","34.3871280023455","31.3550790487659","19.4595151555362","16.4113198096566","8.8572431903333","1.073922162968","4.12068660310845","8.33061014835947","7.76496468680499","7.1788435570285","9.37843133387757","11.5866039799309","19.0252168617437","24.3162611100615","28.4653706305537","37.5241805169496","30.1862986153137","35.5538425868919","28.2859704692183","30.4387037137755","32.9212971071558","22.630291379568",
"Monaco","MCO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1.13763145840588","4.47497550038788","2.32015369341181","8.5876947633038","1.09512492942233","14.6747123237295","8.6411069432887","216.131447086944","190.579507774883","181.73144858548","178.925506111827","125.926790933796","120.107341918964","108.595650534945","80.9010587807293","81.1959910056945","92.2532647994946","85.6290704117523","84.231440071492","51.6618052042145","64.8256657123761","68.4093357960062","68.9835000601955","60.5294608562218","58.8643506249876","67.4250901456854","65.1179738265376","59.3579480915389",
"Madagascar","MDG","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","0","0.220611423848718","0.320163816597676","0.258532726696171","66.9159564375585","76.2377783320295","3239.99113326762","2677.26551208791","347.428254463789","513.50451254409","612.436166167203","193.704476111118","244.230582573663","144.697176138222","76.7306962744189","71.3525008121274","50.3879222274752","241.876967220964","295.493120375505","398.364948256415","491.616636816224","662.07765459707","498.959163906564","216.187463876826","58.3941971572598","133.96194528482","142.427084521547","105.695956967976","60.0455114082461","63.710377285972","37.7499015498755","15.0495874804262","20.5366023721701","37.8311661797849","94.3899641793994","62.3908056141512","66.0504722448612","41.4976857701742","37.9337431276623","44.4827051144062","44.4558455080718","36.921345590585","24.5143357526944","17.2715147469222","11.0606224714181","15.5590817960115","16.6231964148577","13.792640355921",
"Maldives","MDV","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","876.859895878057","844.28080457904","105.357587667367","174.608571565259","273.601119403412","638.607544598765","643.299670910831","740.423219267997","144.624371395768","134.241511972247","55.5892335828261","50.0680697995988","57.4277617896997","13.6352352704171","15.5353554850637","11.5488326620531","3.20303436261975","6.15199325974608","6.13126961205276","7.12068621513756","8.60504967131931","19.5096643413542","14.657841808675","54.5407596217737","34.6508101419743","20.9553925247348","15.7133459360193","29.7872940779716","41.8965972650043","41.7431158112877","190.738753220143","219.169519349622","40.0522521962942","39.3747879552868","31.7295240466142","23.1977982759454","23.3418957361882","27.3048417703413","27.1554949091951","18.6094062656295","33.0068086291818","44.1119551299364","35.0911946456137",
"Middle East & North Africa","MEA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","132.533769359735","109.836551468117","91.0784559583609","90.0098001075614","104.432047149117","138.233935988823","245.547007059216","281.323403828971","217.951230128914","259.873535802696","387.108069095361","502.548574188571","1474.3737534206","211.682859525192","80.4108039691553","95.9696249913238","88.4088504337973","42.3605474860959","124.536320529041","128.51172303433","157.406711124557","121.077547641863","127.977375019223","143.317224599506","610.467565653713","218.827677068992","152.807563311128","96.561552241185","82.6069411925885","75.6000898510149","53.21373782251","32.488579256394","47.188306211546","38.7688959051646","31.6377915902306","29.9569408560836","34.4009140410331","31.3754985817627","25.3707240862354","25.5832846485667","35.7103372772456","35.1411887912166","45.4437397115213","51.3381974910581","46.978153525308","39.5589651617873","29.8339073241729","29.8815266729398","34.6658701867546","34.2480829727195","24.9708527318688",
"Marshall Islands","MHL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","74.0268107408908","126.463160328308","131.639877441507","109.195150864552","101.119739275767","100.850902732846","92.0345477428322","80.8226730756745","91.9927156931339","98.4778354304427","99.0515522600668","85.8363883764214","88.8061429864141","85.2808719761769","76.1973588042758","74.6702789330407","66.9419566896534","61.1684819998119","53.525500005251","47.9935957997678","42.1055667514106","40.2264856773544","33.3494285726356","30.9004733246873","26.6190664628647","24.3707342461997","21.9195449696605","20.1001513835406","17.9288128301224","15.885149878439","21.5019937821565","24.9511203622543","25.7643334773066","29.4278024302677","32.0286575353537","27.0701741670262","27.5744800811101","30.9806647532728","35.0853443895495","33.9478753391713","32.1651124796416",
"North Macedonia","MKD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.23220669924","93.9522399812536","51.9200883025568","100.553955362076","48.8737387667662","40.5951399546374","12.0992645849553","11.9628909074038","9.14377518090368","9.88613431064992","5.40629465321275","84.1242216980948","59.6674542681055","45.894404934939","70.5390987418556","62.1553563945065","61.7362529040458","53.5187307519241","59.8587756403624","58.4334560502448","50.657461492075","41.0941098243858","41.046171050157","40.1425646023818","47.0492152950079","40.758664869618","38.2506603990897","36.4449442391677",
"Mali","MLI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
